Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1]
Run 11481,2.84730528579328,13.715862895490968,70.94116335601346,1.0797228307741675,1.0894140818504976,4.028202105831909,0.4156766505814999,-8.07873346267718,0.0012609543652908,-0.001629450773501,1.1668079815635473,1.08209776877636,1.021342580933102,0.7448938379160798,0.9090933944105783,0.7625274243004695,-0.1509277114195609,0.9814228143343282,1.0252083512910488,1.4287165958389991,-0.0983234215989135,0.0002646920391537,0.0014172685512357,-3.700480436051598e-05,5.721630243209727e-05,-0.0001324122316655,0.0007669969494216,0.001086217728876,0.4611947335200928,-0.0497536768810445,-0.0368405924404762,0.1012207474890355,0.0011872116751302,0.1489642341439917,-0.0149601182306236,0.6768750870336925,457.4559633824596,0.0444999529287614,0.0328215973102912,0.1173778202402299,0.2951372646646648,-1.8533670334294136e-06,-9.8506583099884e-06,-0.4958946146840754,0.5973911133928567,0.317090464846497,-0.0185336703342941,-0.098506583099884,614.000654429,8.48838865262,27289.946748,7240.10770218,1558.6682031,8.12993700434,568.148850152,11.3946701492,4509.57964589,110.947679107,3.74229342704,10.8148468072,0.00763262975024,0.00401187258211,422.083928175,8.20759090176,274.599321947,5.47032312037,183.939010919,105.286778789,0.649215420847,1.82035013133,212.90434553594287,743.2327998800192,494.9369698889932,24.921448218511664,69.4245618535094,13.477926358156028,0.2901327797986212,11.620280083929982,0.4485444491400734,0.4133815284132747,0.0537962359917447,6.280658049871159,0.5896170155906804,0.6220949114633173,0.0198371552188493,0.0207934132457172,0.0256256105225716,0.0198151078159331,0.0299221603976923,0.732017702932725,0.0011318339336411,298.046289731252,58.2740010267722,0.0982474125733552,64.01659028181511,0.0086807940493322,0.0043563343929885,574.4271524903825,0.0587542418265307,1291.2571576191774,0.4118094405157932,0.7866049545930006,19.229547676993548
Run 12111,4.556922038323814,11.17865924189771,138.0474597931302,1.2254533760046558,0.9969527071059509,3.58835235213734,0.7286311542258777,-2.6710579086254027,0.0039077219486308,-0.003068757642909,1.0950397638392444,0.9608531084116156,1.0129882184986847,1.2812793279831256,0.6759331347766017,1.2202360370345673,1.4007661977460506,0.5120411337440908,0.982436805367354,0.9690682662110424,0.0393151085385417,0.000240611112914,0.000901375802209,-4.827883223721128e-05,7.125054706838233e-05,-2.1314818163720004e-05,0.0018800428384751,0.0009857129409384,0.4984511703884714,-0.047252638986911,-0.010006536348188,0.1269562506214285,0.0008810878794532,0.1191384018172745,-0.018167667694798,0.6429035066305909,421.8899452478452,0.0337463345176951,0.026526664275915,0.1742406971082776,0.21847157355712,-2.607152942961495e-06,-5.193603701441071e-06,-0.4542106497818512,0.999901954777179,0.6773875086999993,-0.0260715294296149,-0.0519360370144107,494.271757612,8.34770793861,24340.1726233,9110.95387835,1763.35542022,8.14118208059,608.350166476,10.6523799495,4522.34034339,98.1869816059,3.88310078116,19.6263197781,0.00309785425424,0.0020789262152,463.975356446,7.79645867408,511.875106164,8.91614778369,172.601744881,136.452383409,0.886559511026,4.26891298995,241.6537148634946,960.8108258279832,383.0452452691365,22.109209565271364,75.92260151631106,12.767955548910225,1.560223890918826,7.158646786844273,0.3960420004028145,0.4462944438814522,0.053539113608443,6.392259971785026,0.7222302955830681,0.0148014661913749,0.0199688172934348,0.0205229410074986,0.0345053057449707,0.0312553837012274,0.0280515527511367,0.7609194522766891,0.0008373827736241,293.1341400538034,56.45320799106386,0.0425018317649322,59.1052019345957,0.0094858803651673,0.0040371689316388,607.9462231499847,0.1911077113614574,1504.4217376350025,0.4372263897294515,0.7511168074070472,35.82096478386816
Run 12252,2.501185755483802,15.09791928052904,119.85940215933724,1.2458258597753886,0.5814536453452495,4.5535821030200845,1.0916219547908468,-1.269941148714257,0.0121304491271182,-0.0030034183827336,1.1001276155781023,1.0503654311314878,0.7343340128630986,1.7623065041273835,0.3091570450791169,0.855809792881514,-0.7384929373552529,0.7935876231798072,1.00710826482738,1.325309207645946,0.0701806119693269,0.00024325219733,0.0013591220526922,-0.0001308992101704,0.0001713990165631,0.0001992401408121,0.0017984561346084,0.0009902754901956,0.4225469833578565,-0.0270307267314957,-0.0143667147628934,0.1444104343067362,0.0008913486627614,0.1365159368551926,-0.0440752328671685,0.8610750908242726,435.7231886862551,0.0437999649425364,0.0291444549726044,0.0661723543415475,0.2291125692954181,-2.5729338235323568e-06,-1.4681627080267933e-05,-0.1171787788582618,0.934499278556599,0.9217460802943068,-0.0257293382353235,-0.1468162708026793,505.711946422,8.28947351904,23686.8466961,8399.82948399,2126.36361716,8.1472301854,635.738241723,10.4177855019,4521.19639288,99.3309321204,3.12268122133,9.91926107583,0.00297606367665,0.00293248751101,342.246135406,5.53644664077,218.696293368,3.94957143604,157.639337196,98.2738375199,0.496421040517,3.37948550582,291.92116391723255,896.3032703136627,386.4106672149512,26.1175985660194,83.75055374345824,25.154099637245164,2.6123258092519985,5.799357721979614,0.3661621902373987,0.4222943228842357,0.0798647911658466,5.757224081207814,0.6531649422364831,0.6120362212990229,0.0278591075824997,0.0171809893808664,0.019229731804941,0.0141031528562558,0.0312958713551815,0.668298246060865,0.000893297866638,299.2810660574849,58.85978516099111,0.045175698024022,61.49574616735459,0.0067111677913654,0.0035796139625664,639.4944154344366,0.1111942441860945,1034.0856077394678,0.3232400713357795,0.7581671122455419,32.401843168833864
Run 12289,3.351736141605524,10.752339116869177,276.12182620987244,0.6654284046522069,1.703432971000772,2.9260690853537232,0.7504789823406622,-1.2073830165316397,0.0116649290032794,-0.0009376410192161,0.7712624819525796,1.0798991233167996,0.9587830250548488,0.8940508796032293,0.0443058817648241,0.5290560784154397,0.0626315098577848,1.1732709233266587,0.9476245697829968,0.9471612335828368,0.0437361984980395,0.0002945483389564,0.0001768004461339,-0.0001171423002595,6.74604254620438e-05,8.195788762186951e-05,0.0012868347247216,0.0011345258375396,0.4668396284906387,-0.0272213190161097,-0.042526837575683,0.1166635010643968,0.0011645798535918,0.1248615052345898,-0.0305288307986387,0.8875661660791097,468.9522402668952,0.0356468369934389,0.038132230533695,0.1849118040493185,0.4724515467068553,-1.4910562184526982e-06,-9.145046438670165e-06,-0.1203553169351626,0.5120974363647547,0.5332890149015556,-0.0149105621845269,-0.0914504643867016,606.345180853,8.33150300961,24512.8157543,8743.45634532,1482.12300328,8.14277118405,526.044930935,11.0556439234,4506.28198814,114.245336858,2.95162233024,10.8057494856,0.00381840364344,0.00259777098642,377.556582893,7.57678144727,228.349561877,5.36344694137,142.595355477,128.937548911,0.544744883318,2.63467516193,203.2079607955794,939.063856170056,467.99792709990754,27.345058620771542,75.58038338778002,10.39505921018593,0.722672577766948,6.462881002423528,0.4125163482286134,0.4350722667169828,0.0776760560627652,6.421389835449828,0.7454406707376431,0.5990647178556935,0.0186336837080094,0.0245103319855335,0.0169712892553356,0.0333903393250037,0.03489306558756,0.7136168614643897,0.000953317381417,292.84742071280203,55.08793436081177,0.063079323250087,62.67210295542601,0.0090283836304031,0.0039754748488285,530.9788061996683,0.1184235593655739,1065.4317363160928,0.4138222178603195,0.8000525540397878,35.02909662090296
Run 12465,4.860019735943517,9.674784216694269,146.43588871183923,1.100232373967878,2.194126574332821,3.392238337965067,0.9824996741416056,-1.0748025543420026,0.0009489568020861,-0.0045418818414414,1.0465232531821882,1.0459529146069162,1.0544083645347264,1.7228989796825849,1.1862782494881663,0.8782289830098472,0.1408046368212095,1.0348733979938274,0.8725163599977867,1.0836878362296676,-0.0874727878595255,0.000215659258213,0.0009631849980966,-6.188816905661368e-05,9.803397923526296e-05,-1.5399147874463677e-05,0.0011810801472351,0.0008828467361518,0.4947272526081721,-0.0484296865959356,-0.0205310699749275,0.1259882188675177,0.0008069124936636,0.1215635464814808,-0.0362372162891542,0.8775209064936205,471.7599048670973,0.0444218535607793,0.0345178945497782,0.0859334070720352,0.469334003968751,-3.378649478860919e-06,-5.659093423978492e-06,-0.4738281099322605,0.8420339503760867,0.6638350641452481,-0.0337864947886091,-0.0565909342397849,233.598126888,8.33436862766,24419.9850916,9079.82973226,2215.08366396,8.14248514821,526.972455591,8.43321411819,4526.97054008,93.5567849187,2.52150049266,14.7717440067,0.00318055242697,0.00171858523786,312.105623411,4.91326101859,337.433211953,5.90521373712,126.216706524,143.936015695,0.549727630974,2.02366274637,303.67571198292,972.0257452647364,180.42705306162787,20.210377586025093,81.8125665713417,13.958112549149824,1.279750943768486,6.719316559372819,0.4711660797289848,0.4154347521401421,0.0794973397209886,6.261194157774339,0.7328781282241587,0.5732803018562662,0.0126440255484474,0.0252160349187429,0.0263934878158392,0.0249585550246572,0.0349209134660217,0.7375635466367062,0.0008099980555947,298.51021336304456,55.187788315488255,0.0589181463989845,51.22587832015402,0.0077981947358222,0.0036606613266755,526.4514487719639,0.1944333163594055,1217.8403404442254,0.3047326865741318,0.6808266374637548,20.41616592183169
Run 13094,4.651705854184238,33.201233108542205,46.57532922806143,1.105024154650006,1.6815616686169912,1.4435022132821782,0.65246081991981,-1.1414678205633362,0.0108103140364859,-0.0027628096212958,1.061035609889461,0.8699215165278306,1.192576760902638,0.8879019592717586,0.7183393875712842,0.2049263412919337,0.5368097356767106,1.0845101253704272,1.1677833322682292,1.003446251215697,0.0128282321382262,0.0001936276870914,0.0014255362590496,-0.0002692035463232,-3.512993027340015e-05,-7.912390581446812e-05,0.0017778880573028,0.0010070768638695,0.3564129163012061,-0.0268731330894898,-0.0399500351986403,0.1149474085501236,0.0011087035818053,0.1269836801066374,-0.0331448964828398,0.8743559346122092,414.7832966678431,0.0384366554115919,0.0308168962439976,0.1504374380245905,0.3497904459279375,-2.446923520978599e-06,-2.294838546234924e-05,-0.1145522181581636,0.5507494720203948,0.5092637197017316,-0.0244692352097859,-0.2294838546234923,266.478124316,8.32200151753,23237.1878347,7796.31351508,3226.07350016,8.14373563445,594.099266251,11.1166671908,4511.78378124,108.743543759,2.94778550379,8.95250322388,0.00547935539284,0.00223393811995,325.213038056,5.95586329035,158.43992228,3.51762495349,169.786826429,146.505572199,0.395754598155,2.97727662959,442.4396685906766,805.9513291397891,205.19765995051287,20.78313500187714,57.36804364978029,26.612736878509388,1.5747823552679785,6.7205523608782,0.2484083946811551,0.4428551884851335,0.0815064474579758,6.016878792031717,0.7355485374204276,0.7490793174679039,0.0129597803023548,0.0278265619065128,0.015743384006162,0.018744802889162,0.0343846369208826,0.6561363888743554,0.0010845242582848,296.46880460237736,55.95311814094079,0.0753280997709343,64.5690531003412,0.0070792560025827,0.0043308283264569,598.934819048702,0.0561185635205979,1071.0666877399522,0.4162781565392145,0.7224965207741582,35.545848130127155
Run 13418,4.215494784832714,23.79542133299789,195.13551720946475,1.0887524500244417,0.9518103977915549,3.4396392777013363,0.8241469991688186,-0.5397483883355154,0.0142990201278428,-0.0046354929429366,1.1122104044535868,0.9429315302380792,1.024379232205736,0.7362337098261116,-0.5298561126260732,0.8592650114567911,0.4761654188280897,1.2424492062305494,0.9276325814072216,1.0428001213595737,-0.0163440415805038,0.0002389327578872,0.0013981302883323,-7.770625367402897e-05,7.230664334630015e-05,-0.000308586332322,0.0019299657330012,0.0008763100037118,0.476074642969296,-0.0397983555199971,-0.0482071670580633,0.1049146536769191,0.0008462064489155,0.1422468510224734,-0.0358268878465838,0.6320519967789724,412.6007504362656,0.0376559452843396,0.0281420582584926,0.1109205297276093,0.2959418321764774,-3.427674972160941e-06,-7.990669628837998e-06,-0.3299725919999521,0.4268924941290493,0.3688051514768684,-0.0342767497216094,-0.0799066962883799,430.299781572,8.35388994102,24613.2107097,6033.60511216,2812.29757786,8.14059330442,563.30113648,10.1491525424,4511.38023345,109.147091545,2.88037452203,10.2701799734,0.00537878980441,0.00463947314311,265.954645044,4.75669858769,185.127080207,4.16067647398,182.692794602,147.198277907,0.331512246114,3.29423812625,385.3362321312813,648.9125221740037,333.99334095862514,17.073061619805756,89.60203364899087,20.683453369755647,1.0639768788980477,6.23561664386044,0.1896079200292854,0.4472701735866833,0.0795562472798345,6.4905632699880265,0.5809665475972803,0.0888711948751461,0.0271210426519999,0.0258841065902044,0.022436114547274,0.0349688879417409,0.0300489822959679,0.7604568639961613,0.0009536560847474,296.2807593678551,56.09433082148749,0.0698450914437549,62.60889814084365,0.0058176221094943,0.0046369538054524,560.1334341790275,0.100297518604716,1185.4013710298068,0.3769141654299613,0.7018627146352061,37.471889572946
Run 14349,4.253793320674715,13.758012194326206,120.2475723533362,1.2455067031378004,1.737467578761872,2.898568378717205,0.4517302174456011,-0.4262266209828697,0.0290444898810789,-0.0018636859566172,0.8558482977583429,0.9724279156925294,1.031127212315982,0.4821097096612333,1.3609610601976296,0.8394240003198481,1.4211447737996812,0.7685835689978262,1.082688739029663,1.0727405883099117,-0.0201438858825575,0.0002225430684039,0.0010397149983149,-9.86468098851908e-05,6.094827773947348e-05,-0.0001645493830661,0.0011041944226594,0.0010698614132723,0.4647309816850236,-0.0294911514571711,-0.0454408500826645,0.1321616272690868,0.0011868962318889,0.1374982373537755,-0.0447457005827805,0.8453618830560861,465.3185425140267,0.0423433420999548,0.0429542572885761,0.1578001719788387,0.3514230234412428,-1.976039400457186e-06,-9.40862728937205e-06,-0.1581858576195196,0.468387248760032,0.7502627817672161,-0.0197603940045718,-0.0940862728937205,371.609213166,8.41420912171,28432.6655608,4949.45206387,1440.05263838,8.135337963,502.189330977,11.095205516,4495.40268405,125.124640947,3.25862905922,9.90703941395,0.00302169239155,0.00131595069233,343.243912008,7.53452319529,237.887087615,5.40343381293,186.236660387,99.3961215468,0.518314131241,2.37451587352,197.0106933201264,510.7941924414325,293.1138103039889,25.801472746036644,77.64777638352878,25.58528615358265,1.889871860823945,10.24435633889658,0.3751766595108173,0.42626610683721,0.0730254873700379,5.635377156909357,0.5316442532630514,0.2983533284685923,0.0138663164722257,0.0163793085792809,0.023143401163117,0.0126947240114407,0.0320577224126169,0.6044586592613722,0.00101542926809,290.2977163759387,57.40983515606455,0.0383269898523376,66.62990870085108,0.0064530849774717,0.0040123019157786,501.35045778536426,0.0713575076751657,1471.1092328276263,0.3358435622332708,0.7411949689015815,25.764537381647106
Run 14490,2.801504713531731,6.503409259647723,102.81096318742718,1.3111829988240578,1.37002512399263,2.835074544158432,0.7858496536364172,-0.5362808360189458,0.025154239239229,-0.001033960050723,1.179980831131376,1.0133380297133012,1.0237828897625472,1.0580646737115686,0.7548496320502089,1.154196226428476,1.838249168985548,1.165591835710476,1.0681066635070515,0.3996759754545838,-0.0296071372120089,0.0002153033221367,0.0012299612894326,-0.0001004450490106,0.0001665594134017,-2.027793117199978e-05,-4.670825090114504e-05,0.0011278000141299,0.4621805438767796,-0.0457366693158958,-0.0219139131189934,0.1219529479611888,0.000826408483194,0.1426208789293071,-0.0231356109984828,0.7611471427326482,429.0737898476679,0.0337425437812718,0.0273376687301534,0.1244881127921843,0.4657405621449648,-1.5414998940251931e-06,-9.72743201540255e-06,-0.4289444885982642,0.8212913032150988,0.6073412714566434,-0.0154149989402519,-0.0972743201540255,223.60137187,8.47875209779,25753.7550465,8855.13659769,465.092886691,8.13057877691,695.803028221,8.94984707373,4542.98303442,77.5442905777,3.53386748274,19.0595940922,0.00525186936353,0.00330445349999,445.898006208,5.56007019183,467.466500657,6.35316995742,173.584237892,159.583860579,0.804817045099,1.6345555409,63.54057652474072,904.7472041894534,179.7115601035336,15.760363388512037,84.10152456266985,26.77325199850101,2.218249438954456,10.694808880806397,0.3238923468711162,0.4236447243026105,0.0853498904612534,5.663123063951933,0.7499999786060293,0.3349097468100993,0.0162251161190087,0.0217504458980188,0.0284050500612926,0.0231840710650984,0.0327607514369081,0.6800051967001313,0.0008420641563957,296.91731580332555,59.18723226991016,0.0713048970604588,50.61380034576889,0.0092532447617201,0.0041690845099014,693.1949766508966,0.0928837674795605,1129.5935022246974,0.3912464352144646,0.8190976490013084,12.496774699497726
Run 14617,5.041561609332489,20.62986331427991,53.69991381157481,1.178226164805666,1.2133131854136,2.152829719092558,1.0508428699302663,-0.7055671494814818,0.02761173894772,-0.0037057210864264,1.0556478617756706,1.0808556252533617,0.9181410871418066,1.409722598244667,1.969243204983111,0.6013018712449842,1.2259583589382557,0.9096918104794806,1.0857564432304014,1.169296193478014,-0.0387259166829515,0.0002100751677549,0.000873928983744,6.564548674747021e-07,0.0001368437397185,-0.0002002027668387,0.0020745191199925,0.0009412346735339,0.4342252364531591,-0.0423701601589496,-0.0133112263129933,0.1055176372301489,0.0011745279212182,0.1397611618269577,-0.0207002766159995,0.6265324203102736,456.09350042195786,0.0365247427210437,0.0485100600534546,0.1715638700784681,0.4320954724046984,-2.940739948495611e-06,-1.3221845443355102e-05,-0.3728360026491599,0.9503316053051,0.3772469212220845,-0.0294073994849561,-0.132218454433551,330.044346888,8.40183254542,25126.0721064,7659.36975726,2694.65583318,8.13634845502,629.061494786,12.2483933295,4509.35345871,111.17386629,3.51321588038,10.64875579,0.00209202524415,0.00153925034277,388.366779907,7.29318336206,269.155475318,5.48959064693,160.217472347,89.4351210146,0.612797348772,3.23578055772,368.7590070637283,780.568400973838,259.4420406787274,24.35947118979067,66.73806100293126,28.392953495774528,1.774771375881802,10.717274518068404,0.439733075539659,0.4179025624338695,0.0780921161252714,6.30194230444844,0.610821822075462,0.2265583289706838,0.0238607357747651,0.0170342194145306,0.0235417319059799,0.0298626237615052,0.0311829599584243,0.6687252790701042,0.0010168908415687,299.89094765791214,58.792892340258206,0.0311320709772263,68.4847770995379,0.0076520226965022,0.0036309304585318,639.4347457296573,0.1452757716537764,1425.3790290015077,0.3755515882076288,0.6649538803275402,33.02671001180949
Run 14846,3.366331930787708,6.998841122420865,172.91705864716573,1.3237731644009658,0.9998053952478768,7.172612986513845,0.931836382055408,-0.9232399605812062,0.0150599479934133,-0.0033031136448426,0.9657485201969914,0.9443354147500024,1.1280364201019115,-0.6188994945980393,-0.6294909209339787,0.5329562849546743,-1.332506205560399,0.7795951191966356,0.954348319052064,1.2186804354505163,-0.0912969661682581,0.0002496426656274,0.0008875589002085,1.2948595377533284e-06,8.443065278987817e-05,2.111211649886444e-05,0.001487222543532,0.0009693481887255,0.4304738849934978,-0.0462490224105461,-0.0307426909183771,0.1185918081727726,0.0008800482710012,0.1212595307876325,-0.0187908512689782,0.9268679117842532,415.65574207133216,0.0425179809393188,0.0309216082406281,0.1535321230073713,0.3495982580615604,-2.7298885845585623e-06,-1.3690764375812777e-05,-0.4374837068424353,0.6888596362243428,0.560285314418817,-0.0272988858455856,-0.1369076437581277,589.825415529,8.27354336475,22246.3464289,8976.91967089,2852.13162258,8.14905651159,535.77409405,10.3690094894,4509.08686623,111.440458768,3.7223667048,15.1835007213,0.00650665871669,0.00510047864117,376.1003299,7.1905491302,383.96493003,7.74447552642,184.253830502,126.600359093,0.667235504678,1.37356023207,391.7714082243341,934.6433278495388,449.0331905636517,16.128000232040662,62.25839578979842,21.251092216001645,2.738299372266481,4.787140905078124,0.2395820661051236,0.4343457083973887,0.0846688500903411,6.327408829609899,0.6752261334290839,0.000248534751693,0.0250431162365233,0.0205122941376462,0.034190667913408,0.0277575716204892,0.0304822523578949,0.6286445479589353,0.0009809060145259,299.03113377920187,59.26280970574867,0.0840089402220744,61.86166116200032,0.0069335501682401,0.0038763358571144,544.0957443479103,0.1054073179959688,1403.678371875707,0.4118689257851921,0.6758032983424045,12.60344470150962
Run 14955,4.348307406425769,20.726085125059942,110.89719526308784,1.0852221182252346,1.5426209579327623,1.702162881797301,1.1895804465705937,-0.9065597330482164,0.0263379381869105,-0.0033119141585801,1.4295344124456664,1.1857130820197552,1.290255085411331,1.1349218779621173,0.8104445093601174,0.617006249563556,2.016559958059079,0.9283095822411832,0.9859265488845486,1.1514575483498697,-0.0014841237669105,0.0002809098204056,0.0013318519846449,0.000142133597794,0.000135926964124,0.0002295491839226,0.0013704223911636,0.0009687336611458,0.3931438572709583,-0.0350614840276313,-0.0191263471700542,0.1069983465051041,0.0011196710917517,0.1171809537229368,-0.0280103473833823,0.8038558605021618,420.1290653451872,0.0330749898170025,0.0328364948063008,0.1134534947839517,0.2511845649606081,-2.734497541406458e-06,-1.8357017841130205e-05,-0.2510247337938554,0.8631047924491868,0.3979768510714578,-0.0273449754140645,-0.183570178411302,103.441872735,8.27649500692,25951.5817591,4403.8673079,3604.60628315,8.14871217477,531.415885828,10.2689900029,4503.14387376,117.383451244,3.62144380251,10.7667476696,0.0060306126822,0.00257960614843,270.682294431,5.35712969915,237.469624346,5.07165486086,174.200004525,130.07309731,0.397862831504,1.96590701869,495.0814262594552,471.2540936275397,78.80310749440407,19.28361691005231,64.68980938069362,29.367471918092004,1.418508515305519,4.723043102315819,0.2519778714758083,0.4140497881991797,0.0918161242223384,6.15163538695506,0.7703141111837382,0.3562530366135965,0.0163416576007786,0.0280440696071864,0.0346103232202957,0.0144703545744968,0.0278714124219289,0.7279199828667864,0.0010647387198333,293.98305910816845,58.09097676162197,0.0809572520642006,64.86337937787619,0.0052137259706625,0.0038490947882338,535.143036415213,0.1883063546259977,1443.137716123126,0.395604667578262,0.7068515725140905,19.82110817722544
