Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
1760,0.000175343752332,-0.000508557439573,0.000350880391716,0.0000662422037725,0.0010202843532,-0.000447793735099,0.000102969225644,0.000415451997062,0.000184236147491,0.000126374810461,0.000689594628678,0.000381438500205,0.000531280150278,0.000236798984488,0.000654034784852,0.000392550945414,0.000293621836853,-0.000250799146983,0.000754750787159,0.00016345627031,0.000856278130905,0.000431935081765,0.00020766114959,0.000594078286323,-0.000287853147803,-0.000174220697856,0.0005768024858,0.00045929861149,0.0000422120233809,0.000513955822174,0.000296139377212,0.000197545642024,0.000261408198491,0.000261954193451,0.00107139938897,-0.00017286009471,-5.23836761723e-7,0.000436927681443,0.000576074848439,-0.000200676512809,0.000097286519823,0.000104463004165,0.000560010766407,0.000189953874921,-0.0000889479515468,-0.000101947382555,0.000974229126408,0.000483286191979,0.000342158748323,0.000581113369461,0.000563878022584,-0.00000220852691005,0.000763875499486,0.000152056581693,0.0000948013902628,0.00110108641201,0.000340760477958,0.000193402326989,-0.0000266285854372,0.000762125002179,0.0000551598549573,0.000620576305889,-0.000136803564511,-0.0000260051756936,0.000504196859375,0.000168713729585,0.000715865268171,-0.000180495996764,-0.000072952495271,0.0000486977539009,-0.000222735055208,0.00000513957360379,0.0000110835687324,0.000670810257816,0.000365885812386,0.000476282738112,0.000157347644454,-0.0000150929649179,-0.0000456810577586,0.000160061531406,0.000428687635196,0.000283505007435,0.000445156321028,0.000303414358594,0.000909881438882,0.000453775283403,0.000378428496962,0.000340363380949,0.000819321747531,0.000392004212149,0.000315717729127,0.000010297406924,-0.000588657134411,0.000393540891944,0.000398036202306,0.000506893206671,-0.0000263012895349,0.000260260189508,0.000671338712049,0.000585775512419
1761,0.000380437249943,-0.000354569058412,0.000572122172512,0.000233772196561,0.001362642133,-0.000277865044068,0.000343138017531,0.000682767580736,0.00040237193188,0.000302593053496,0.000993470743979,0.000677527923057,0.000844213133349,0.000500283496726,0.000922533452221,0.000607260252557,0.000551373394513,-0.0000534645829783,0.00102764543516,0.000349954419991,0.00122683583939,0.000690116209306,0.000431328510006,0.000881039779578,-0.000140436565057,-0.0000238843670419,0.000850720602269,0.000690697663579,0.000280582631406,0.0007105469549,0.000514316880622,0.000464588299057,0.000474126574049,0.00057000715247,0.00144335189661,-0.0000101205284347,0.00019628701463,0.000725810223069,0.000889299281431,9.73203812908e-7,0.000338899332438,0.000287473430167,0.000841019992581,0.000432501127727,0.000124100734625,0.000136034867206,0.00128884069737,0.000726268405979,0.000590750674957,0.000865233991805,0.000835022152743,0.000165791084996,0.00109069427413,0.000366804291703,0.000303979454966,0.0014345290631,0.000564449032804,0.00040347505082,0.000175192965055,0.0010915171231,0.000249328328875,0.00091012831063,0.0000776781397608,0.000177577398737,0.000811795847639,0.000401450402761,0.000915896619224,0.0000160447507116,0.000100889852384,0.000355878010357,-0.00000247559000958,0.000237318417726,0.000261897110938,0.0009687590728,0.000605472058381,0.000761872204193,0.000417613915268,0.000172015906712,0.000116124890524,0.000400927315083,0.00068234908431,0.000575481656474,0.000723552062824,0.000533405272957,0.00129176830455,0.000740097709299,0.000583158959012,0.000524698296979,0.00109015235216,0.000542177221929,0.000501129567707,0.000263125170925,-0.000550247070467,0.000609351887998,0.000608061627975,0.000768821581334,0.000204731158042,0.00054114362025,0.000913244396399,0.00088451577902
1762,-0.000100675400579,-0.00076928488397,0.0000859377145917,-0.000290615522342,0.000924667149025,-0.000603533517727,-0.0000736144147636,0.000294218917705,-0.0000707185657652,-0.000197967995016,0.000592464420692,0.000290478986418,0.000403629936196,0.0000776804550182,0.000489338240154,0.0000797786230834,0.000148964688455,-0.000494039499824,0.00049321984396,-0.0000738900305592,0.000866747703903,0.000167434325674,0.0000386183686022,0.000403163234583,-0.000666372861782,-0.00057526855968,0.000375559690668,0.000126454914163,-0.000101749441437,0.0000730665983784,0.0000613383197576,0.0000777059614142,0.00000669168153289,0.000263273580908,0.00101248831382,-0.000524561442297,-0.000289659448007,0.000277744744223,0.000449613927242,-0.000533091343846,-0.0000146454532039,-0.000176115094447,0.000370928414899,-0.00000796058113101,-0.000247560044574,-0.000173669545931,0.000740004115965,0.000283201763277,0.000234468792394,0.000382058710839,0.000382872200806,-0.000310346356445,0.000643904692811,-0.0000659997807731,-0.000124366661598,0.000881532664284,0.0000740246842033,0.0000229455301221,-0.000278267086099,0.000716573568612,-0.000220501244367,0.000423203044088,-0.000265012480334,-0.000211252720905,0.000410976878582,-0.0000296553664511,0.000262939926736,-0.000345206015711,-0.00033326287526,0.0000603995955172,-0.000364877021183,-0.000172871640693,-0.0000426611985234,0.000508862453215,0.00011811028597,0.000324727122539,0.0000611890790792,-0.000279341455524,-0.000393941176389,-0.0000160493803052,0.000218401526003,0.000199303285441,0.000258652056811,0.0000491689939684,0.000909327115016,0.00030673442676,0.0000746823732525,-0.0000363883163803,0.00055167463942,-0.0000780355814763,-0.00000362432815387,-0.0000475124086469,-0.000939220613696,0.000104988860519,0.000113841277292,0.000308106903352,-0.0000684239555288,0.000204882733308,0.000394640500269,0.000532110944623
1763,-0.000988974288955,-0.00143862433622,-0.000775920000863,-0.00110909466225,-0.000149690837267,-0.00124386301326,-0.00084741187232,-0.000504837123846,-0.000974215369732,-0.00107180321725,-0.000308912429094,-0.000539238836843,-0.000546760258053,-0.000705099273728,-0.00045462147985,-0.000863476411739,-0.000649808335817,-0.0012409809747,-0.000404834037442,-0.000743942743149,-0.0000625536616981,-0.000795747212291,-0.000759236965814,-0.000463239233182,-0.00145061974772,-0.00145085218398,-0.00054474199195,-0.000848966093706,-0.000802159291789,-0.000939183026421,-0.000850620428379,-0.000744243558523,-0.000855308962509,-0.000520659998732,0.0000586412574086,-0.00128338050228,-0.00110862883444,-0.000652629910995,-0.000574659682146,-0.00146743596386,-0.000795574506951,-0.000938134100905,-0.000670891581298,-0.000803382220414,-0.000978853565456,-0.000877002537169,-0.0003580618447,-0.000555773708351,-0.000511504222276,-0.000621611446505,-0.0004147561811,-0.00110753650919,-0.000390864172001,-0.000969885600102,-0.000916615631537,-0.00024103637164,-0.000802976408807,-0.000667833193142,-0.00105924867568,-0.000212647839778,-0.00101728952699,-0.000561319400275,-0.000972714594638,-0.0010468802519,-0.00053989096559,-0.000895309385528,-0.000766083158595,-0.00101080575137,-0.00106369269274,-0.000749541149851,-0.00113617208055,-0.000993341717539,-0.00074753133189,-0.00051825064794,-0.000813533161195,-0.000609923236037,-0.000718784722567,-0.00106893654814,-0.00117795762275,-0.000847852604816,-0.000624091069648,-0.000702371868404,-0.000717920441466,-0.000801142540337,-0.0000717730050177,-0.000592773706393,-0.000857751892832,-0.000890664930927,-0.000509813248734,-0.00107902585264,-0.000899825863788,-0.000750761012216,-0.00159746227415,-0.000811264114003,-0.00080534877452,-0.000692122550781,-0.000746756686947,-0.000572439458646,-0.000575522716059,-0.000295019260128
1764,-0.00138788396644,-0.00179969566656,-0.00113714517186,-0.00150175731106,-0.000704524589506,-0.00157412537982,-0.0012452601535,-0.000968518930227,-0.00144268781279,-0.00145539861588,-0.000787847204538,-0.00101797917078,-0.000985067417712,-0.00108758654903,-0.00093541814668,-0.00129543294549,-0.00102130033281,-0.00161130107012,-0.000742923724604,-0.00101975795214,-0.000606891568126,-0.00121850563379,-0.00114723620269,-0.000882275106275,-0.00183937736508,-0.00188639752104,-0.00101192024877,-0.00121741662542,-0.00120536902183,-0.00144524740105,-0.00131294223443,-0.00119207768639,-0.0012784134998,-0.000942308251609,-0.000420077815284,-0.0015824623469,-0.00150730959555,-0.00107123516638,-0.00111893897062,-0.00196173042497,-0.00119641898444,-0.00125471594208,-0.00114697241065,-0.0011774104766,-0.00138575583846,-0.00127815344948,-0.00089277086459,-0.00094247053009,-0.000894253266408,-0.00106202232903,-0.000732532906585,-0.00152398568769,-0.000953343623299,-0.00139773954618,-0.00132579071647,-0.000772265861886,-0.00127270142822,-0.000921827046219,-0.00143303394011,-0.000748418024606,-0.0014172114042,-0.000992177740833,-0.00137604584651,-0.00147258232756,-0.00109598339998,-0.00127451819497,-0.00116999539117,-0.00138908293488,-0.0014178925523,-0.00118036210323,-0.00153908570169,-0.00140461934804,-0.00115418742571,-0.00104038624986,-0.00126084703263,-0.00108891292612,-0.00115049726947,-0.00149407383187,-0.00152711321551,-0.00129365572237,-0.000968286380906,-0.00117126625305,-0.0012148496316,-0.00117856639429,-0.000587875838528,-0.0010656538412,-0.0012844182761,-0.00125468136683,-0.000962875596184,-0.00147553356228,-0.0013041101471,-0.00114151280691,-0.00196572170455,-0.00119469556878,-0.00122171979092,-0.00117573924949,-0.00111823550884,-0.00102385774457,-0.000996745452356,-0.000713225219999
1765,-0.00150155996192,-0.0019893678499,-0.00124184170432,-0.00166084624909,-0.000907545581011,-0.0017278671957,-0.00142688263321,-0.00121256257231,-0.00163216834757,-0.00154762376258,-0.00100118575674,-0.00127080934898,-0.00112880607572,-0.00125919799146,-0.00112260404036,-0.00142607982126,-0.00116698561984,-0.00178863551522,-0.000836792257438,-0.00114045851532,-0.000880504636025,-0.00134811215286,-0.00129766352214,-0.00107031861892,-0.00200168714818,-0.00205456519103,-0.00120525832375,-0.00127386216138,-0.0014392786048,-0.00162071022122,-0.00147639467989,-0.00139184930901,-0.0014418247329,-0.00115836817129,-0.000623916827948,-0.0016718233175,-0.00164312842551,-0.00120281653422,-0.0013322637549,-0.00216902458806,-0.00138254639417,-0.00136273951827,-0.00126376748003,-0.00133777836503,-0.0015971725488,-0.00149632257454,-0.00107790982479,-0.00108734179746,-0.00107493694523,-0.00116484607588,-0.000852408117273,-0.0017078451449,-0.0012030834613,-0.00152214249654,-0.00151093942612,-0.00093430891999,-0.00147969056141,-0.000991766455598,-0.00157649458906,-0.00100649912929,-0.00157235232935,-0.00111935425362,-0.00158772630746,-0.00162820457391,-0.00136319295428,-0.00137340503434,-0.00123594696333,-0.00159557065905,-0.00156252500364,-0.00138202857998,-0.00171379416562,-0.00157713579943,-0.00139175716016,-0.00121968589264,-0.0014222737278,-0.00127940083562,-0.00137256923576,-0.0016940365554,-0.00162155326748,-0.00150476740736,-0.00107687668546,-0.00135611497956,-0.00140279055029,-0.00131184322602,-0.00080396261436,-0.00129318566362,-0.0014028636953,-0.00137953923424,-0.00104136148223,-0.00151432479108,-0.00141055822714,-0.0013629752644,-0.00216715475675,-0.00128481534807,-0.00134092641,-0.0013198503109,-0.00131593983234,-0.00127696773408,-0.00110703223765,-0.000906029025847
1766,-0.00157374831991,-0.00215270992043,-0.00132670011849,-0.00178001616395,-0.00102630792186,-0.00186120108709,-0.00156881561112,-0.00140415591759,-0.00175864726836,-0.00159337346573,-0.0011612139925,-0.00147363203509,-0.00123078998106,-0.00140285893366,-0.00124845938894,-0.00150474545868,-0.00128748231603,-0.00194944163891,-0.000931855103257,-0.00127107735589,-0.00108667833858,-0.00144489882173,-0.00141589929568,-0.00122464844125,-0.00211608746018,-0.00216794935197,-0.00134221066508,-0.00131076443338,-0.00164169409082,-0.00170063286879,-0.00157072118927,-0.00153503565976,-0.00155755966483,-0.00135284595993,-0.000782313013951,-0.00176036006429,-0.0017231828122,-0.00130237114383,-0.00146389275377,-0.00230914786062,-0.00154373287646,-0.0014676862549,-0.00130879746478,-0.0014771791748,-0.00177356597537,-0.00168508817354,-0.00119056685445,-0.00120382645169,-0.00122987146694,-0.001215171856,-0.000981234104619,-0.0018390262862,-0.00138000137399,-0.00158492143624,-0.00165605591872,-0.00101709853315,-0.00161811200168,-0.00107738870069,-0.00168424880257,-0.00119436563867,-0.00167264300632,-0.00121419737241,-0.00176099530298,-0.00172347528605,-0.00155165796128,-0.00143568775338,-0.00124804102407,-0.0017669723526,-0.00167577214516,-0.00154929302363,-0.00184894823612,-0.00171407126772,-0.00160865575078,-0.00131682353971,-0.00153162942936,-0.00141022396008,-0.0015573340094,-0.00184561488411,-0.00166684661556,-0.00167248621894,-0.00118107445696,-0.00148041936464,-0.0015221048077,-0.00142216628389,-0.000959916430284,-0.00148480181798,-0.00146599037279,-0.00147826980394,-0.00105324043497,-0.0014955188679,-0.0014632134973,-0.00156930263195,-0.00234778414786,-0.00134145273757,-0.00141319671281,-0.00139014051936,-0.00149583243408,-0.00149574777963,-0.00117616976243,-0.00107654800419
1767,-0.0019198190901,-0.00249798548581,-0.00169729726784,-0.00214508343637,-0.00144791722769,-0.00217196142329,-0.00193290617909,-0.0018083066726,-0.00213189238413,-0.00191071867964,-0.00157810305572,-0.00189776040296,-0.00162251357743,-0.00178368492537,-0.00164227453449,-0.00187287651586,-0.00165404863379,-0.00233351746111,-0.00135757137279,-0.00163579283898,-0.00154517102171,-0.00185677140399,-0.0017721509213,-0.00164976446189,-0.00245503627874,-0.00252869051791,-0.00174602026699,-0.00169061893472,-0.00203734432352,-0.00207043528813,-0.00191850590067,-0.00189551181624,-0.00192469239831,-0.00177239461927,-0.00123477791523,-0.00211274369447,-0.00203962810284,-0.00169975749037,-0.00187505256761,-0.00270333638809,-0.00192896119611,-0.0018295756104,-0.00166038265,-0.00186221965631,-0.00214450322901,-0.00205734233795,-0.00163530505996,-0.00158524515296,-0.0016061012086,-0.00158291883447,-0.00139676059671,-0.00218873771988,-0.00184038795947,-0.00190416929249,-0.00202468133786,-0.0014413552213,-0.00199590440909,-0.00140732473745,-0.00202412815757,-0.00163066163338,-0.00199815914617,-0.00162531103524,-0.00211499803925,-0.00204253186467,-0.00198418612835,-0.00176947844092,-0.00160568018741,-0.00211000603531,-0.00200251705376,-0.00193352962815,-0.00219067237719,-0.00208566526782,-0.00201066984951,-0.00169960633611,-0.00191824886716,-0.0018043234339,-0.0019541463948,-0.00221069108802,-0.00195225583894,-0.00207255838202,-0.00157472440061,-0.00185155076179,-0.00191772739051,-0.0018084550695,-0.00140004235882,-0.00194237650668,-0.0018147116109,-0.00186147225682,-0.00139834342555,-0.00180969782142,-0.00179173104508,-0.00196832888715,-0.00269920446569,-0.00169891665782,-0.00177327976691,-0.00175282652289,-0.00186113593471,-0.00192304171247,-0.00156140624184,-0.00149688864699
1768,-0.00234974878132,-0.00287964840574,-0.00212672063755,-0.00258368237443,-0.00197844251666,-0.00251191077814,-0.00233092608124,-0.00225973220738,-0.0025907682353,-0.00233099003158,-0.00206852532306,-0.00235695942613,-0.00206033171919,-0.0021796327899,-0.00212291315902,-0.00234237171083,-0.00205153302923,-0.00275097150249,-0.0018176441868,-0.00200925888098,-0.00207648973566,-0.00234890989486,-0.0021915810375,-0.00209986962713,-0.0028582312766,-0.00298816600233,-0.00222117144223,-0.00215103564374,-0.00245763583541,-0.0025586324494,-0.00237403988353,-0.00231352773134,-0.00237002241838,-0.00221058299107,-0.00174191696439,-0.00251147969476,-0.00242894718025,-0.00216221512856,-0.00238865350117,-0.00320354080739,-0.00234972322899,-0.00223325775512,-0.00210290224266,-0.00227200281293,-0.00255928995845,-0.0024585372003,-0.00219776097073,-0.00202550603871,-0.00202662041521,-0.00204542075056,-0.00181676733554,-0.00261422344051,-0.00238802101657,-0.0023073832459,-0.00245126624371,-0.00198123131719,-0.00245012328557,-0.0017388480148,-0.00242516825133,-0.00215930511623,-0.00238065247801,-0.00209637366953,-0.00250547236608,-0.00243693589772,-0.00251170606193,-0.00217389859511,-0.0020714521,-0.00248299444445,-0.00238477190385,-0.00232545468622,-0.00257269130898,-0.00250617692902,-0.00242195313929,-0.00218660597012,-0.00238712498567,-0.00227113267134,-0.00238851735418,-0.00264740666305,-0.0022995232472,-0.00253695622905,-0.00200091786499,-0.00228771805229,-0.00240497512801,-0.00225222694147,-0.00191170450575,-0.00245850388697,-0.00227722053148,-0.0023068573589,-0.00185711241523,-0.0022774498005,-0.00223608791804,-0.00237460782647,-0.00307844795734,-0.00214437046388,-0.00224067976174,-0.00223173246467,-0.00224696850057,-0.00238457829873,-0.00204968719519,-0.00195255257927
1769,-0.00246887632269,-0.00302600198246,-0.00222688634201,-0.00276719159737,-0.00210971485972,-0.00260551183607,-0.00242788613471,-0.00241183943372,-0.00274716237128,-0.00247362389231,-0.00221544010051,-0.0024767718351,-0.00209213483171,-0.00224332591489,-0.00226590799164,-0.00249847781338,-0.00211569443888,-0.00288390156002,-0.00189734759818,-0.00211461009944,-0.0022322586674,-0.00247642998583,-0.00231797716028,-0.00219062920385,-0.00302365689527,-0.00319339741857,-0.00235690874764,-0.00223829511559,-0.00260760094496,-0.00276341601817,-0.00254109621796,-0.00241665098512,-0.00252228574222,-0.0022903759643,-0.00184068361863,-0.00263162071567,-0.00254450282409,-0.00224405120158,-0.00252749691401,-0.00341486872846,-0.00245361084151,-0.00234871621334,-0.0021496229133,-0.00235356817897,-0.00270686605634,-0.00257607164544,-0.00237089489192,-0.00214943106524,-0.00215823297792,-0.00212434121519,-0.00187605929434,-0.00279975276479,-0.00254319277,-0.00239320612002,-0.00259973428803,-0.00211023387659,-0.00261801200199,-0.00176029045616,-0.00255112253334,-0.00234622556118,-0.00249351916523,-0.00216162110035,-0.00263177715452,-0.00254634996349,-0.00269930255256,-0.00224933266431,-0.00220209886321,-0.00261551514254,-0.00252064968901,-0.00233789828974,-0.00265504648169,-0.00260823727626,-0.00252896317805,-0.00230171325294,-0.00252558199788,-0.00238066146248,-0.00251160357626,-0.00283437935225,-0.00239011438102,-0.00270027432347,-0.0020692294214,-0.00236654433923,-0.00253882593442,-0.00237415091415,-0.0020076420137,-0.00262339776498,-0.0024442342707,-0.00246185069613,-0.00193286286476,-0.00246409260857,-0.00240938095786,-0.00247184620905,-0.00321404184518,-0.00226310152338,-0.00240955279545,-0.00237072875978,-0.00235277146393,-0.00252611700298,-0.00219869072791,-0.00205456436708
1770,-0.00240490304335,-0.00303126585743,-0.00215012298543,-0.00280529452732,-0.0019647220653,-0.00255558703481,-0.00234278015382,-0.00235753411852,-0.00270628237113,-0.00245115509603,-0.00213290644779,-0.00236624734439,-0.00188622602707,-0.00211909106096,-0.0021872932191,-0.00246472894699,-0.00199175386856,-0.00285762031632,-0.00179264340104,-0.00210054537303,-0.00211153241156,-0.00239432935371,-0.00226758354293,-0.00207464107547,-0.00305049846755,-0.00324166025687,-0.0022766383464,-0.00212974406349,-0.00258468143437,-0.00278312419802,-0.00251485360567,-0.00230755592316,-0.00249435898781,-0.00214623282775,-0.00167899612782,-0.00261852083402,-0.00249020560585,-0.00210255881228,-0.00240393803468,-0.00343268355269,-0.00236691796998,-0.00232077523029,-0.00195033530724,-0.00225296599769,-0.00268266703346,-0.00251016019726,-0.00229110984087,-0.00209191276478,-0.0021138563436,-0.00197156631841,-0.00176337766972,-0.00283532627444,-0.00242723163484,-0.00228134358163,-0.00257665938903,-0.00197309516007,-0.00259581087779,-0.00164701657426,-0.00251461631496,-0.00228190967242,-0.00244003338574,-0.00199469717033,-0.00258611291902,-0.0024709247386,-0.00263333240873,-0.00213482498632,-0.00215083607978,-0.00259514566751,-0.00251430314007,-0.00211875041248,-0.00255279039755,-0.00251758996879,-0.00244470946087,-0.00216426074298,-0.00246072342595,-0.00225754574944,-0.00243302275845,-0.00286047917733,-0.00233495603852,-0.00266850208871,-0.00195410905036,-0.00220883744423,-0.00243941968293,-0.00231804111045,-0.00182079730799,-0.00256628907096,-0.00242852131805,-0.00246727656653,-0.00177567663411,-0.00248660422046,-0.00241650358976,-0.00238210978335,-0.00320162355236,-0.00219736533978,-0.00239796043318,-0.00228529119444,-0.0022890069815,-0.00245376989087,-0.00214871177542,-0.00194238945162
1771,-0.00233055552783,-0.0030188713794,-0.0020723122482,-0.0028226866954,-0.00176268041401,-0.00250633930877,-0.00223797683391,-0.00225666619082,-0.00263176775626,-0.00241567321294,-0.00200449919159,-0.00221184368669,-0.00164619812956,-0.00198233665747,-0.00206880602605,-0.00240543714423,-0.00186064302427,-0.0028229770579,-0.00151436485729,-0.00201552604889,-0.00191753667484,-0.00229568068492,-0.00220381710258,-0.00182574005038,-0.00305560195609,-0.00326269943717,-0.0021579676051,-0.00202883025634,-0.00252763144399,-0.00275516216538,-0.00245259735436,-0.00216382825993,-0.0024399178629,-0.00195057356345,-0.00128492846693,-0.0026149178603,-0.00241825293978,-0.00195187877412,-0.00222523874497,-0.00340855093176,-0.00226878281088,-0.00230084495116,-0.00173571296963,-0.00214266442058,-0.00263082131565,-0.00242089165148,-0.0021613261302,-0.00201758638285,-0.00204707849275,-0.00180699651812,-0.00147416475416,-0.00284289863228,-0.00225210412204,-0.00215586562172,-0.00252834561495,-0.00176354913833,-0.00252997339139,-0.00144748804517,-0.00246067911824,-0.00215004612737,-0.00236602439198,-0.00182193185867,-0.00251706570558,-0.00237294604453,-0.00249864444746,-0.00202026582414,-0.0020799425954,-0.00254957470029,-0.00249485014896,-0.00189808501829,-0.00244329783089,-0.00241385718202,-0.00233898609685,-0.00198435889587,-0.00236603249072,-0.00210022867224,-0.00232172297405,-0.00285416085928,-0.00227413389548,-0.00260166166658,-0.00173846345715,-0.00201962914904,-0.0022995532077,-0.00225129811436,-0.00152483541459,-0.00247264205097,-0.00238851115742,-0.00245983583554,-0.00160477796235,-0.00249180201924,-0.00239999859192,-0.00227874745463,-0.00317970030687,-0.00212359171904,-0.00236535965048,-0.00216442895574,-0.00221741137111,-0.00234126710467,-0.00208136037349,-0.00176349798004
