Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
1760,-0.000657242468378,-0.000365414473802,-0.000369562360871,-0.0000279605303709,0.0000832915152314,-0.00000310822399784,-0.000582527273791,-0.00071244761975,-0.000203958974921,-0.000361339816448,-0.0000213515718984,-0.000396749635017,-0.000141653223009,-0.000266385072687,-0.000328789896093,0.0000370408253824,0.0000364050398645,-0.000200971201482,-0.000195572884207,-0.000250972839783,-0.000584363222137,-0.000812950103864,-0.0000983856810361,-0.000475140823319,-0.000709242274378,-0.000517796286823,-0.000493154008602,-0.000160027767839,-0.000372723051621,-0.000778018222983,-0.00031706243986,0.0000939230306889,-0.000522398633612,0.00034058565561,-0.000301628059854,-0.00123234480423,-0.000482507547695,-0.0000338950782468,-0.000608352453981,-0.000289829900535,0.000217732045382,-0.000879094583212,-0.0000086921862197,-0.000431906667816,-0.000686616875103,-0.000264906876166,-0.000612387976291,-0.0003176215721,-0.000210948135105,-0.00035007223719,-0.00045537640499,-0.000238347715889,-0.00066359587547,-0.000213957809259,-0.000392342114094,-0.000682268108697,-0.000361848942426,-0.000189699296247,-0.000321018766912,-0.000712309136783,-0.000302677503768,-0.00026125622773,-0.000254214503018,-0.000155314358066,-0.000209058785472,-0.000388344736876,-0.00040511231865,0.00000895113865688,-0.000390826463816,-0.000703853890363,0.0000402086113993,-0.000148032393343,0.0000114408731536,-0.000645844972191,-0.000555767732578,-0.0000686704077087,-0.000084091405715,-0.000724303094488,0.0000761783586761,-0.000291215087183,-0.00098248406505,-0.000757733233262,-0.00081236608158,-0.00131018356406,-0.000240255318284,-0.0000499485429324,-0.0000530868020163,-0.000213018749586,-0.000591608611562,-0.00021318746868,-0.000419694591824,0.0000140175271221,-0.00012153000891,-0.000271478708065,-0.000496683697964,-0.000253621134812,-0.000117514758809,-0.000805355733134,-0.00083430786443,-0.000665426515643
1761,-0.00123961072962,-0.00108291594227,-0.00110276165011,-0.000879823810725,-0.000704518866695,-0.000756596530097,-0.00122574916596,-0.00144508727416,-0.000892027830483,-0.000981603280127,-0.000707566015993,-0.00101246664059,-0.000867896224441,-0.000974410653266,-0.00108421306764,-0.000847289357459,-0.000804537453092,-0.000867438257929,-0.000886238633448,-0.000964983194539,-0.00125241287905,-0.00134858240603,-0.000862909357078,-0.00119193623612,-0.00120851988219,-0.00119566792992,-0.00123807064857,-0.000893073779293,-0.00105907684256,-0.0012707846468,-0.00095567732524,-0.000702779786399,-0.00112886527774,-0.000672287242532,-0.000948915161873,-0.00165590538729,-0.00103163935732,-0.000814816275402,-0.00135134819513,-0.00105279694349,-0.000612924605018,-0.00146319476894,-0.000870228839258,-0.00107167628303,-0.00125856903662,-0.00088082134841,-0.00126368060656,-0.00105813388106,-0.000890608047412,-0.00105640777544,-0.00117660401256,-0.00096509737408,-0.00135581171072,-0.000987756312895,-0.00109309173915,-0.00133525270441,-0.00108389043129,-0.000901937997816,-0.00104985810787,-0.00149017240994,-0.000907460203755,-0.00101514501407,-0.000913552174642,-0.000926154994293,-0.000826103595209,-0.00101570266867,-0.00109720567005,-0.0006929275861,-0.00110681147984,-0.00129084904349,-0.000750769162988,-0.00092480094231,-0.000715549499516,-0.00136403637724,-0.00122328276927,-0.000863976891404,-0.000888138553057,-0.00131914452491,-0.000734970070818,-0.000957391001301,-0.00146670649966,-0.00143327483663,-0.00130557825896,-0.00187387213685,-0.000952896054868,-0.00086794467905,-0.000649632687768,-0.000929412956011,-0.00122644407408,-0.000865497726749,-0.000899526869118,-0.00084717099235,-0.000860292183226,-0.00100023362562,-0.00115534918603,-0.000970865583761,-0.000793377185716,-0.00136701871806,-0.00140168659161,-0.001453637214
1762,-0.00201521318589,-0.00199247966326,-0.00202173287347,-0.00191484771524,-0.00170716541602,-0.00177946845145,-0.00203522356503,-0.00230032804225,-0.00174317017362,-0.00173903741852,-0.00168100479541,-0.00179379526289,-0.00182970078405,-0.00183789936304,-0.00196785470236,-0.00197084632249,-0.00187413790765,-0.00176076629913,-0.00171806680725,-0.00182780551934,-0.00202272219511,-0.00198102603639,-0.00185545782494,-0.00212448414799,-0.00191292714108,-0.00209606037257,-0.00214852102741,-0.00188389059413,-0.00186453520202,-0.00184696565469,-0.0017258824446,-0.00172454604622,-0.00185918907581,-0.0020259986352,-0.00185344557203,-0.00221873490883,-0.00183435715063,-0.00179163977181,-0.00222118990543,-0.00198996325212,-0.00180009895553,-0.00216690816539,-0.00188847197783,-0.00194153008268,-0.00203002072782,-0.00169279941454,-0.00207315879828,-0.00199696962574,-0.00172355950252,-0.00196933918969,-0.00208490790273,-0.0018814484999,-0.00220138359741,-0.00198653919463,-0.0019116238778,-0.00205776588617,-0.0020210908219,-0.00182932241738,-0.00197713544596,-0.00239111496013,-0.00175963190805,-0.00192836439361,-0.0018679833605,-0.00195403406458,-0.00159487506848,-0.00179696064356,-0.0019817051183,-0.00171864128124,-0.00191554531547,-0.0020409227,-0.00183967686598,-0.00195806526305,-0.00178352829861,-0.00226591028549,-0.00202542822529,-0.00179416730855,-0.00195594238198,-0.00214694510622,-0.00182494117256,-0.00181537297404,-0.00214857333321,-0.00225265386388,-0.00194603974716,-0.00252539107576,-0.00186222382991,-0.00193345532104,-0.00157060975586,-0.0017608821375,-0.00206561519547,-0.00170882937073,-0.00161459989441,-0.00200848878394,-0.0018417452369,-0.00190495979106,-0.00192468422632,-0.00196740133552,-0.00156818995956,-0.00200685375148,-0.00210907570471,-0.00247607293408
1763,-0.00227547065269,-0.00225361869161,-0.00223528606341,-0.00213790856492,-0.00202801873375,-0.00215547201446,-0.00227988251882,-0.00257362351601,-0.00202140195116,-0.00189476755661,-0.00201417113593,-0.00209175297331,-0.002074037599,-0.00207725632975,-0.00217908112449,-0.00217365147912,-0.00224567038837,-0.00209075172429,-0.00196228360498,-0.00203584445576,-0.00223099010831,-0.0021664191768,-0.00222325162742,-0.00241992057337,-0.0021793400892,-0.00241315412183,-0.0024093521007,-0.00219150687656,-0.00208231424565,-0.00202058359223,-0.00189045313186,-0.00195635181986,-0.00212521179747,-0.00240037534976,-0.00219490389499,-0.00248103507102,-0.00217864876575,-0.00207035705209,-0.00245054343571,-0.00221944508134,-0.0022096350124,-0.00240965556042,-0.00215220126885,-0.0022393883363,-0.00232608790448,-0.00192140913214,-0.00232111639545,-0.0022806207404,-0.00193617212164,-0.00229230092343,-0.00232181473522,-0.00206422171638,-0.00249710506848,-0.00221486423877,-0.00209152493851,-0.00220595113681,-0.00236104248862,-0.00208514099592,-0.00228588952448,-0.00262352029647,-0.0020326877567,-0.00216554196503,-0.00211976872311,-0.0022169143051,-0.00180181450489,-0.00197194663415,-0.0022390918157,-0.0020448860005,-0.00210292357289,-0.0022854749479,-0.00210118647497,-0.00224131050617,-0.00210542151516,-0.0025812008679,-0.00226788394298,-0.00193546935777,-0.00223219292741,-0.00248648655443,-0.00219943609929,-0.00206120196896,-0.00245925201018,-0.00252466546437,-0.00219951673848,-0.00273358277391,-0.00216283477995,-0.00216702205146,-0.00189848310621,-0.00200471143521,-0.00237620911514,-0.00196340990058,-0.0018968787462,-0.00229834862524,-0.00223056276838,-0.00217608964314,-0.00212200284967,-0.00233716846008,-0.00172681398823,-0.00217125718766,-0.00235300307266,-0.00286222147429
1764,-0.00232664215515,-0.00224901374495,-0.00216340466942,-0.00208789302664,-0.00204390942704,-0.00223567267714,-0.00229851448423,-0.00261606368256,-0.00209973214121,-0.00188725957022,-0.0020799181705,-0.00220300471498,-0.00205216048071,-0.00208748144654,-0.0021669730444,-0.00201914583151,-0.00230927507144,-0.00219712290457,-0.00199157976952,-0.00201872833345,-0.0022505681843,-0.00222534010684,-0.00231154988765,-0.00243397433094,-0.00228643927514,-0.00246818984767,-0.00241115244216,-0.00222430026525,-0.00211757234688,-0.00207345713827,-0.00188085281851,-0.00187990424695,-0.00222337235714,-0.00232567914544,-0.00230197676576,-0.00262364159176,-0.00231840688831,-0.00208658394923,-0.00244993490355,-0.00220001600502,-0.00226765610335,-0.00249099323456,-0.00210513119357,-0.00230833316704,-0.00241870161633,-0.00194752726035,-0.00236379990307,-0.00227014918257,-0.00195409417328,-0.00236056290548,-0.0023010858994,-0.00200638484167,-0.0025710317764,-0.00214233387534,-0.00206323532665,-0.00218287005972,-0.00243397699559,-0.00209010152472,-0.00234252272797,-0.00259107775884,-0.0020928489509,-0.00212549923195,-0.00210929668305,-0.00215437157635,-0.00183319301901,-0.00195539348912,-0.00223507735671,-0.00207460293945,-0.00207135335568,-0.00233813604262,-0.00206478153441,-0.00222711705073,-0.00209618717894,-0.00263299169131,-0.00228979067407,-0.0018485611159,-0.00219375386085,-0.00260630034939,-0.00223203973011,-0.00210261894429,-0.00261256268142,-0.00255472881586,-0.00230529917986,-0.00278388677989,-0.00221389076688,-0.00207820746173,-0.0020091128721,-0.00205068928243,-0.00246504134513,-0.00198336317561,-0.00202573030787,-0.00223408610907,-0.00233478335061,-0.00219605020945,-0.00211762202316,-0.00241331488885,-0.00173213343791,-0.00219422555955,-0.00242272872173,-0.00293050038231
1765,-0.00239889826706,-0.00224894553392,-0.00210557803046,-0.00208139761115,-0.00202663337393,-0.002283269093,-0.00233607021533,-0.00264996243775,-0.00219253538296,-0.0019534186542,-0.002142241097,-0.00231897436898,-0.00206007511403,-0.0021107441945,-0.00218556409677,-0.00189411792333,-0.0023412453196,-0.0023039925178,-0.00203508617247,-0.00203305204381,-0.00230172164853,-0.00233948769977,-0.00236786836751,-0.00244384892971,-0.00243416893881,-0.00251586119845,-0.00242085346209,-0.00226954800689,-0.00218968822165,-0.00216995715948,-0.00193302365393,-0.00182204746486,-0.00233203806935,-0.00220732140255,-0.00241155986371,-0.00278021643872,-0.0024602500354,-0.00210570301782,-0.00247145211372,-0.0022178137374,-0.00229721646586,-0.00259522862259,-0.00204180321832,-0.00239201531916,-0.00251973444025,-0.00200907307711,-0.00243967307251,-0.0022437365002,-0.00200894425404,-0.00241330790174,-0.00231103284843,-0.00200861827655,-0.00264701175596,-0.00209560329882,-0.00208222915481,-0.00221566448081,-0.00248821698686,-0.00211788852794,-0.00239672030031,-0.00256613094636,-0.00218968017764,-0.00209214413129,-0.00214423986865,-0.00209378066508,-0.00190075538013,-0.00199502544461,-0.00223523683392,-0.00210535133266,-0.00206105749072,-0.00242034470357,-0.00207111145908,-0.00222482447677,-0.00208060279667,-0.00266375820339,-0.00232710822215,-0.00183792324536,-0.00217276100939,-0.0027220804085,-0.00222141286003,-0.00217743922153,-0.00277811677116,-0.00256900983071,-0.00243099824223,-0.00285087270799,-0.00225930398273,-0.00201285442946,-0.00215119298813,-0.00211129978286,-0.0025576148798,-0.00200857832144,-0.00218552276163,-0.00217913838533,-0.00239712735804,-0.00221956811051,-0.00213915170553,-0.00246164139766,-0.00180192290786,-0.00226793600856,-0.00251179531043,-0.00294407224685
1766,-0.00272019671716,-0.00252961554188,-0.00235266014061,-0.0024362457085,-0.00227703075188,-0.00259896899074,-0.00263296352164,-0.00292666907301,-0.0025539111728,-0.00231135118494,-0.00249470482953,-0.00267687032999,-0.00240113572473,-0.00241017984005,-0.0025046757048,-0.00217000744108,-0.00265546465507,-0.00267535190912,-0.00233247133831,-0.00233556549494,-0.00260865208791,-0.00267804427597,-0.00268915945679,-0.00273469492594,-0.00282203159076,-0.00282348079302,-0.0027265271273,-0.00262355688383,-0.00253040076454,-0.00246928329862,-0.00227035600229,-0.00210495177528,-0.00266322695204,-0.00248807616481,-0.00279293532446,-0.00309176971918,-0.00283461975538,-0.00242985002734,-0.0027810710708,-0.00255446867073,-0.0026628275488,-0.00291644403618,-0.00228675611056,-0.00274283688044,-0.00285258797757,-0.00234312113935,-0.00278238824386,-0.00249435955916,-0.00234988255799,-0.00272049585806,-0.00263156578653,-0.00235161929015,-0.00296286127031,-0.00239226224863,-0.00239122556622,-0.002519551742,-0.0028046031757,-0.00244814628744,-0.00272126793607,-0.00282223744196,-0.00257024766353,-0.00234934406674,-0.00252039816938,-0.00236325709778,-0.00222846284349,-0.00232010938241,-0.00250671413472,-0.00245495438099,-0.0023236692415,-0.00274682489889,-0.00246186955587,-0.00255271221434,-0.00239638419068,-0.00294999398243,-0.00261332583147,-0.00218840131192,-0.00250340293483,-0.00307143488312,-0.00250778662998,-0.00254265260808,-0.0031375013924,-0.00281180246952,-0.00274857398176,-0.00311855150516,-0.00256341310567,-0.00231068552957,-0.00259778697224,-0.00243127833456,-0.00289507435974,-0.00229919198304,-0.00257288010281,-0.00250493401108,-0.00270880155291,-0.00251289778684,-0.00241676258434,-0.00277830867066,-0.00216282355195,-0.00257092369242,-0.00281782098227,-0.00321486053186
1767,-0.00310957651946,-0.0028889837929,-0.00268546719463,-0.00285585458829,-0.00261329549067,-0.0030045239952,-0.00299953732065,-0.0032600351089,-0.00295843356601,-0.00269845021175,-0.00292922080119,-0.00307983975963,-0.00281450543649,-0.00276394228986,-0.00286725140639,-0.00255284962947,-0.0030576831491,-0.003109015923,-0.00268590014431,-0.00269031334135,-0.00295825208703,-0.00304037417372,-0.00308984565867,-0.0031168337646,-0.00326700075725,-0.00321623804142,-0.00310274642633,-0.00306456920983,-0.00290764124982,-0.00278946637342,-0.00264334356039,-0.00248070627074,-0.00303276713167,-0.00290362211291,-0.00324753878805,-0.00344582453292,-0.00328680525476,-0.00281471909128,-0.00314557087997,-0.00295879462646,-0.00313994628015,-0.0032774262365,-0.00261181508203,-0.00316652226555,-0.00325518706433,-0.00273171674878,-0.00318688496664,-0.00283474134801,-0.00272589766403,-0.00310042249695,-0.00303119567104,-0.00275449834733,-0.00334569151173,-0.00278099000826,-0.0027524508262,-0.00285578755165,-0.00320301337581,-0.00284827568665,-0.00311791805945,-0.0031558350807,-0.0030200343302,-0.00269248944737,-0.00297692110952,-0.0027353414927,-0.00258814844577,-0.00269243588295,-0.00285858823417,-0.00289656539583,-0.00263643629808,-0.00313215242181,-0.00293362089412,-0.00296555950001,-0.00281836120953,-0.00331027211117,-0.00296744505384,-0.00258612101,-0.00292960641234,-0.00349979414094,-0.00289902800909,-0.00295333742826,-0.00355958542948,-0.00312688521646,-0.00311322416855,-0.00342090717048,-0.0029363573129,-0.00269919539182,-0.00311750852869,-0.00278993294036,-0.00330477357102,-0.00265245969477,-0.00301256393253,-0.00293070960225,-0.00310780237783,-0.00287566047276,-0.00274431431353,-0.00318886705811,-0.00253918094894,-0.00290073634348,-0.00317341442765,-0.00357937250544
1768,-0.00322480600574,-0.00297714002006,-0.00273826889031,-0.0029289156474,-0.0027042269071,-0.00314341460567,-0.00310007802118,-0.00336241320518,-0.00308511767656,-0.00278116894886,-0.00305892122264,-0.00322608995417,-0.0028872199448,-0.00284420724344,-0.00293075206653,-0.00257675941685,-0.00319276335762,-0.00326445841784,-0.00280242574212,-0.00276627238373,-0.00304949483458,-0.00314745856878,-0.00322370334432,-0.00321523034909,-0.0034270494042,-0.00333538589289,-0.00318459069159,-0.00319846546305,-0.00301789105815,-0.00288133709192,-0.00273317135074,-0.00255377607883,-0.00316709292932,-0.00294268586297,-0.00340367790799,-0.00362219537268,-0.00347882679973,-0.00289782259212,-0.00322186112962,-0.00305696925372,-0.00327102494453,-0.00340493605499,-0.00266772112097,-0.00330848539764,-0.00340623352461,-0.00284088993624,-0.00331445943722,-0.00291353522967,-0.00280687995305,-0.00321851560122,-0.00312012247312,-0.00281884661141,-0.00349556380269,-0.00284651548049,-0.00284103494571,-0.00291739706293,-0.00333260166533,-0.00294488873365,-0.00324155697058,-0.00324415642806,-0.00317114398373,-0.00277536287201,-0.0030676657286,-0.00279729734903,-0.00267635729441,-0.00278331542938,-0.00295296545043,-0.00300011342665,-0.0026981099314,-0.00325467405385,-0.00300260241322,-0.00304684488626,-0.00289761577103,-0.00341550610985,-0.00308636836307,-0.00264680931625,-0.00301377897964,-0.00367113964031,-0.00300139506933,-0.0030523495315,-0.00375980256266,-0.00323093208596,-0.00326359347222,-0.00351613951398,-0.00305302085256,-0.00274042654594,-0.00329848237379,-0.00289599088677,-0.00345261371414,-0.00273925177018,-0.00319358477948,-0.00297616721224,-0.0032542297132,-0.00298158585976,-0.00282485611902,-0.00332117823495,-0.00262322605792,-0.00298565151482,-0.00329838100587,-0.00369135861571
1769,-0.00319857690816,-0.0029865189022,-0.00271942099897,-0.00292301342819,-0.00276407169144,-0.00320993669961,-0.00309204428856,-0.00342305808116,-0.00311883662242,-0.0027611545371,-0.00306837325507,-0.00325793507813,-0.00283323855914,-0.00285007813864,-0.0029187674423,-0.00252031111766,-0.0032827731402,-0.00330861337933,-0.00287473796478,-0.00277639617496,-0.00306408157086,-0.00313910133085,-0.00328062228658,-0.00320377561143,-0.00340541273126,-0.00333683427358,-0.00316423242721,-0.0032258372406,-0.00306135987183,-0.0028697587214,-0.00274374769063,-0.00256781801569,-0.00320994421307,-0.00289311836038,-0.0034120148857,-0.00369414477202,-0.00351738317412,-0.00290482379351,-0.00321231656984,-0.00307232973842,-0.00327893613188,-0.00343917879618,-0.00269568378045,-0.00332933421514,-0.00342585674577,-0.00285063330954,-0.00332833147096,-0.00291859946343,-0.00279949190678,-0.00324905492206,-0.00309227689601,-0.00277598498307,-0.00357952393604,-0.00281688136334,-0.00286494058846,-0.00289277416854,-0.00336247634565,-0.00294424313018,-0.00328063239515,-0.00329848783201,-0.00318725234325,-0.00279934352025,-0.00298799486317,-0.00276896255724,-0.00268040067925,-0.00278757038218,-0.00297339555304,-0.00295815763634,-0.0027124092211,-0.00325438018491,-0.00291700141879,-0.00302063402961,-0.00283668454235,-0.00343507105054,-0.00313703017382,-0.00264012400874,-0.00299099439526,-0.00370711365917,-0.00301995144889,-0.00303169988262,-0.0038212746297,-0.00328668072426,-0.00330311329702,-0.00354329807061,-0.00310173857362,-0.00268546791786,-0.00330161526158,-0.00295158465572,-0.00348390928423,-0.00273503291582,-0.00322904046459,-0.00289775735555,-0.003321066205,-0.00302919688994,-0.00284014091937,-0.00334919026172,-0.00263945736902,-0.00297869359773,-0.00332903185887,-0.00373586824435
1770,-0.00310209942797,-0.00296642849824,-0.00268314459719,-0.00288498356193,-0.00282101447824,-0.00324360124985,-0.00303707842127,-0.00346485244353,-0.00309215211533,-0.00269854248197,-0.00301118600472,-0.00321158532067,-0.00271950768301,-0.00281933903265,-0.00287005344708,-0.00244753299444,-0.00335795673073,-0.00328302941465,-0.00292993750967,-0.00276076646004,-0.00304373617873,-0.00307541964445,-0.00329476085373,-0.00314456107405,-0.00327847028052,-0.00328142276014,-0.00309350635631,-0.00320385224168,-0.00306970351474,-0.00281002850583,-0.00272159803997,-0.00256910610973,-0.00319369132865,-0.00281537125225,-0.00332998403095,-0.0037035745894,-0.0034603562413,-0.0028700273429,-0.00316239668722,-0.00305473241156,-0.00322332001982,-0.0034230595955,-0.00271967716007,-0.00328734469752,-0.00337369959056,-0.00281309647788,-0.00328883256615,-0.00289823600732,-0.0027437829424,-0.00323389519458,-0.00301656853037,-0.00269269071016,-0.00363399087935,-0.00275607997924,-0.00286703597675,-0.00283540276367,-0.00334017851412,-0.0028990958287,-0.00327783316258,-0.00334993121518,-0.00313500084452,-0.00280859009388,-0.00282910201072,-0.00271189674787,-0.00263883871771,-0.00275989349268,-0.00296857802754,-0.00284093988485,-0.00270895571862,-0.0031963665502,-0.00275637708201,-0.00294664914498,-0.0027119105772,-0.00341091889507,-0.00316339881879,-0.00261155894024,-0.00292507807702,-0.00366416208307,-0.0030027028945,-0.00294338661526,-0.00379661380643,-0.00332703160909,-0.00328153367474,-0.00353732204584,-0.00311944813199,-0.00259870225323,-0.00319303480299,-0.00297576716833,-0.00345181802213,-0.00268570733129,-0.00317464029,-0.00276917900697,-0.00334639183915,-0.0030552334708,-0.00282941704981,-0.00332587249241,-0.00261784573969,-0.00293485793443,-0.00331231861434,-0.00375153906331
1771,-0.00296103506368,-0.00289214592245,-0.0026025088257,-0.00276044012167,-0.00281062137981,-0.00319844216779,-0.00293922960517,-0.00344933666784,-0.00287469999799,-0.00252433245788,-0.00287404652364,-0.00309983713212,-0.00244154854393,-0.00273419821853,-0.00277022905805,-0.00229541649765,-0.00335468944444,-0.00318465879377,-0.00293060796876,-0.00269601848204,-0.00298102512483,-0.00298627626647,-0.00322891545392,-0.00302549399305,-0.00309955553573,-0.00316386888486,-0.002966254061,-0.00311164594015,-0.00302583162805,-0.00273588183984,-0.00255330193494,-0.00248795013255,-0.00312276257695,-0.00264462396635,-0.00317120810738,-0.00367114720086,-0.0033277647721,-0.00276572548012,-0.00306237945412,-0.00297596900672,-0.00306851690899,-0.00336381623094,-0.00268149005266,-0.00318243162063,-0.0032677589329,-0.00266928616625,-0.00320251292039,-0.00282191501878,-0.00253685507505,-0.00315053586377,-0.00289263121782,-0.00245791018617,-0.00363150060865,-0.00264222254226,-0.0028269324834,-0.00275115482785,-0.00324865299439,-0.00279198720229,-0.00320735058112,-0.0033462646447,-0.00299636595245,-0.00276664054769,-0.00256222080348,-0.00259601842835,-0.00241428890957,-0.00264190450787,-0.0029124617454,-0.00257427419941,-0.00266214764774,-0.00309981483984,-0.00237036087192,-0.00280270785622,-0.00251475415533,-0.00332521192742,-0.00314587690894,-0.00240034045072,-0.00278520729346,-0.00355038004565,-0.00290783210369,-0.00274039667833,-0.00370985382122,-0.00331896930363,-0.00321773280916,-0.00349832086621,-0.00307248642645,-0.00245379356658,-0.00283540727124,-0.00293930947957,-0.0033541820537,-0.0025839911254,-0.00292402418382,-0.0025719163031,-0.00329378668281,-0.00302315493849,-0.00277884854254,-0.00322659910216,-0.00236288085693,-0.00287390139504,-0.00325130128998,-0.00369355426469
